SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
176,eduroam,1c:aa:07:7b:37:df,-87,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

176,TUvisitor,1c:aa:07:7b:37:dc,-88,5680,[ESS],0

176,TUvisitor,1c:aa:07:7b:28:03,-50,2412,[ESS],0

176,tudelft-dastud,1c:aa:07:7b:28:04,-45,2412,[WPA2-EAP-CCMP][ESS],0

177,Conferentie-TUD,1c:aa:07:7b:28:06,-46,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

177,tudelft-dastud,1c:aa:07:7b:28:0b,-50,5220,[WPA2-EAP-CCMP][ESS],0

177,Conferentie-TUD,1c:aa:07:7b:28:09,-49,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

177,eduroam,1c:aa:07:7b:28:0f,-50,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

177,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

177,TUvisitor,1c:aa:07:7b:28:0c,-50,5220,[ESS],0

177,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

177,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

177,eduroam,1c:aa:07:7b:37:df,-86,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

177,TUvisitor,1c:aa:07:7b:37:dc,-85,5680,[ESS],0

177,TUvisitor,1c:aa:07:7b:28:03,-50,2412,[ESS],0

177,tudelft-dastud,1c:aa:07:7b:28:04,-47,2412,[WPA2-EAP-CCMP][ESS],0

177,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

177,eduroam,1c:aa:07:7b:37:d0,-74,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

177,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

177,coolname,00:0c:f6:2b:65:16,-92,2462,[WPA2-PSK-TKIP][ESS],0

177,7inova_003138,04:84:8a:00:31:38,-87,2437,[WPS][ESS],0

178,Conferentie-TUD,1c:aa:07:7b:28:06,-46,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

178,tudelft-dastud,1c:aa:07:7b:28:0b,-50,5220,[WPA2-EAP-CCMP][ESS],0

178,Conferentie-TUD,1c:aa:07:7b:28:09,-49,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

178,eduroam,1c:aa:07:7b:28:0f,-50,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

178,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

178,TUvisitor,1c:aa:07:7b:28:0c,-50,5220,[ESS],0

178,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

178,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

178,eduroam,1c:aa:07:7b:37:df,-86,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

178,TUvisitor,1c:aa:07:7b:37:dc,-85,5680,[ESS],0

178,TUvisitor,1c:aa:07:7b:28:03,-50,2412,[ESS],0

178,tudelft-dastud,1c:aa:07:7b:28:04,-47,2412,[WPA2-EAP-CCMP][ESS],0

178,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

178,eduroam,1c:aa:07:7b:37:d0,-74,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

178,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

178,coolname,00:0c:f6:2b:65:16,-92,2462,[WPA2-PSK-TKIP][ESS],0

178,7inova_003138,04:84:8a:00:31:38,-87,2437,[WPS][ESS],0

179,Conferentie-TUD,1c:aa:07:7b:28:06,-46,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

179,tudelft-dastud,1c:aa:07:7b:28:0b,-50,5220,[WPA2-EAP-CCMP][ESS],0

179,Conferentie-TUD,1c:aa:07:7b:28:09,-49,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

179,eduroam,1c:aa:07:7b:28:0f,-50,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

179,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

179,TUvisitor,1c:aa:07:7b:28:0c,-50,5220,[ESS],0

179,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

179,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

179,eduroam,1c:aa:07:7b:37:df,-86,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

179,TUvisitor,1c:aa:07:7b:37:dc,-85,5680,[ESS],0

179,TUvisitor,1c:aa:07:7b:28:03,-50,2412,[ESS],0

179,tudelft-dastud,1c:aa:07:7b:28:04,-47,2412,[WPA2-EAP-CCMP][ESS],0

179,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

179,eduroam,1c:aa:07:7b:37:d0,-74,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

179,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

179,coolname,00:0c:f6:2b:65:16,-92,2462,[WPA2-PSK-TKIP][ESS],0

179,7inova_003138,04:84:8a:00:31:38,-87,2437,[WPS][ESS],0

180,Conferentie-TUD,1c:aa:07:7b:28:06,-46,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,tudelft-dastud,1c:aa:07:7b:28:0b,-50,5220,[WPA2-EAP-CCMP][ESS],0

180,Conferentie-TUD,1c:aa:07:7b:28:09,-49,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,eduroam,1c:aa:07:7b:28:0f,-50,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,TUvisitor,1c:aa:07:7b:28:0c,-50,5220,[ESS],0

180,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

180,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-86,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

180,eduroam,1c:aa:07:7b:37:df,-86,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,TUvisitor,1c:aa:07:7b:37:dc,-85,5680,[ESS],0

180,TUvisitor,1c:aa:07:7b:28:03,-50,2412,[ESS],0

180,tudelft-dastud,1c:aa:07:7b:28:04,-47,2412,[WPA2-EAP-CCMP][ESS],0

180,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,eduroam,1c:aa:07:7b:37:d0,-74,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

180,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

180,coolname,00:0c:f6:2b:65:16,-92,2462,[WPA2-PSK-TKIP][ESS],0

180,7inova_003138,04:84:8a:00:31:38,-87,2437,[WPS][ESS],0

181,Conferentie-TUD,1c:aa:07:7b:28:06,-50,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,tudelft-dastud,1c:aa:07:7b:28:0b,-40,5220,[WPA2-EAP-CCMP][ESS],0

181,Conferentie-TUD,1c:aa:07:7b:28:09,-39,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,eduroam,1c:aa:07:7b:28:0f,-39,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,TUvisitor,1c:aa:07:7b:28:0c,-39,5220,[ESS],0

181,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

181,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-88,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

181,eduroam,1c:aa:07:7b:37:df,-86,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,TUvisitor,1c:aa:07:7b:37:dc,-79,5680,[ESS],0

181,tudelft-dastud,1c:aa:07:7b:28:04,-50,2412,[WPA2-EAP-CCMP][ESS],0

181,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,eduroam,1c:aa:07:7b:37:d0,-73,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

181,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

181,coolname,00:0c:f6:2b:65:16,-92,2462,[WPA2-PSK-TKIP][ESS],0

181,7inova_003138,04:84:8a:00:31:38,-87,2437,[WPS][ESS],0

181,KLINUX,00:0e:a6:27:4d:fb,-92,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

181,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

181,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

182,Conferentie-TUD,1c:aa:07:7b:28:06,-50,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,tudelft-dastud,1c:aa:07:7b:28:0b,-40,5220,[WPA2-EAP-CCMP][ESS],0

182,Conferentie-TUD,1c:aa:07:7b:28:09,-39,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,eduroam,1c:aa:07:7b:28:0f,-39,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,TUvisitor,1c:aa:07:7b:28:0c,-39,5220,[ESS],0

182,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

182,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-88,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

182,eduroam,1c:aa:07:7b:37:df,-86,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,TUvisitor,1c:aa:07:7b:37:dc,-79,5680,[ESS],0

182,tudelft-dastud,1c:aa:07:7b:28:04,-50,2412,[WPA2-EAP-CCMP][ESS],0

182,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,eduroam,1c:aa:07:7b:37:d0,-73,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

182,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

182,coolname,00:0c:f6:2b:65:16,-92,2462,[WPA2-PSK-TKIP][ESS],0

182,7inova_003138,04:84:8a:00:31:38,-87,2437,[WPS][ESS],0

182,KLINUX,00:0e:a6:27:4d:fb,-92,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

182,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

182,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

183,Conferentie-TUD,1c:aa:07:7b:28:06,-50,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,tudelft-dastud,1c:aa:07:7b:28:0b,-40,5220,[WPA2-EAP-CCMP][ESS],0

183,Conferentie-TUD,1c:aa:07:7b:28:09,-39,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,eduroam,1c:aa:07:7b:28:0f,-39,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,TUvisitor,1c:aa:07:7b:28:0c,-39,5220,[ESS],0

183,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

183,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-88,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

183,eduroam,1c:aa:07:7b:37:df,-86,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,TUvisitor,1c:aa:07:7b:37:dc,-79,5680,[ESS],0

183,tudelft-dastud,1c:aa:07:7b:28:04,-50,2412,[WPA2-EAP-CCMP][ESS],0

183,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,eduroam,1c:aa:07:7b:37:d0,-73,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

183,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

183,coolname,00:0c:f6:2b:65:16,-92,2462,[WPA2-PSK-TKIP][ESS],0

183,7inova_003138,04:84:8a:00:31:38,-87,2437,[WPS][ESS],0

183,KLINUX,00:0e:a6:27:4d:fb,-92,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

183,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

183,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

184,Conferentie-TUD,1c:aa:07:7b:28:06,-50,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

184,tudelft-dastud,1c:aa:07:7b:28:0b,-40,5220,[WPA2-EAP-CCMP][ESS],0

184,Conferentie-TUD,1c:aa:07:7b:28:09,-39,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

184,eduroam,1c:aa:07:7b:28:0f,-39,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

184,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

184,TUvisitor,1c:aa:07:7b:28:0c,-39,5220,[ESS],0

184,Conferentie-TUD,1c:aa:07:7b:37:d6,-70,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

184,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-88,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

184,eduroam,1c:aa:07:7b:37:df,-86,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

184,TUvisitor,1c:aa:07:7b:37:dc,-79,5680,[ESS],0

184,tudelft-dastud,1c:aa:07:7b:28:04,-50,2412,[WPA2-EAP-CCMP][ESS],0

184,eduroam,1c:aa:07:7b:28:00,-49,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

184,eduroam,1c:aa:07:7b:37:d0,-73,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

184,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

184,coolname,00:0c:f6:2b:65:16,-92,2462,[WPA2-PSK-TKIP][ESS],0

184,7inova_003138,04:84:8a:00:31:38,-87,2437,[WPS][ESS],0

184,KLINUX,00:0e:a6:27:4d:fb,-92,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

184,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

184,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

185,Conferentie-TUD,1c:aa:07:7b:28:06,-47,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

185,tudelft-dastud,1c:aa:07:7b:28:0b,-49,5220,[WPA2-EAP-CCMP][ESS],0

185,Conferentie-TUD,1c:aa:07:7b:28:09,-48,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

185,eduroam,1c:aa:07:7b:28:0f,-48,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

185,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

185,TUvisitor,1c:aa:07:7b:28:0c,-48,5220,[ESS],0

185,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

185,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-82,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

185,eduroam,1c:aa:07:7b:37:df,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

185,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

185,tudelft-dastud,1c:aa:07:7b:28:04,-50,2412,[WPA2-EAP-CCMP][ESS],0

185,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

185,tudelft-dastud,1c:aa:07:7b:37:d4,-71,2437,[WPA2-EAP-CCMP][ESS],0

185,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

185,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

185,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

185,TUvisitor,1c:aa:07:7b:28:03,-46,2412,[ESS],0

186,Conferentie-TUD,1c:aa:07:7b:28:06,-47,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

186,tudelft-dastud,1c:aa:07:7b:28:0b,-49,5220,[WPA2-EAP-CCMP][ESS],0

186,Conferentie-TUD,1c:aa:07:7b:28:09,-48,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

186,eduroam,1c:aa:07:7b:28:0f,-48,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

186,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

186,TUvisitor,1c:aa:07:7b:28:0c,-48,5220,[ESS],0

186,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

186,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-82,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

186,eduroam,1c:aa:07:7b:37:df,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

186,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

186,tudelft-dastud,1c:aa:07:7b:28:04,-50,2412,[WPA2-EAP-CCMP][ESS],0

186,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

186,tudelft-dastud,1c:aa:07:7b:37:d4,-71,2437,[WPA2-EAP-CCMP][ESS],0

186,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

186,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

186,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

186,TUvisitor,1c:aa:07:7b:28:03,-46,2412,[ESS],0

187,Conferentie-TUD,1c:aa:07:7b:28:06,-47,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

187,tudelft-dastud,1c:aa:07:7b:28:0b,-49,5220,[WPA2-EAP-CCMP][ESS],0

187,Conferentie-TUD,1c:aa:07:7b:28:09,-48,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

187,eduroam,1c:aa:07:7b:28:0f,-48,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

187,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

187,TUvisitor,1c:aa:07:7b:28:0c,-48,5220,[ESS],0

187,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

187,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-82,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

187,eduroam,1c:aa:07:7b:37:df,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

187,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

187,tudelft-dastud,1c:aa:07:7b:28:04,-50,2412,[WPA2-EAP-CCMP][ESS],0

187,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

187,tudelft-dastud,1c:aa:07:7b:37:d4,-71,2437,[WPA2-EAP-CCMP][ESS],0

187,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

187,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

187,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

187,TUvisitor,1c:aa:07:7b:28:03,-46,2412,[ESS],0

188,Conferentie-TUD,1c:aa:07:7b:28:06,-47,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

188,tudelft-dastud,1c:aa:07:7b:28:0b,-49,5220,[WPA2-EAP-CCMP][ESS],0

188,Conferentie-TUD,1c:aa:07:7b:28:09,-48,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

188,eduroam,1c:aa:07:7b:28:0f,-48,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

188,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

188,TUvisitor,1c:aa:07:7b:28:0c,-48,5220,[ESS],0

188,Conferentie-TUD,1c:aa:07:7b:37:d6,-71,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

188,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-82,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

188,eduroam,1c:aa:07:7b:37:df,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

188,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

188,tudelft-dastud,1c:aa:07:7b:28:04,-50,2412,[WPA2-EAP-CCMP][ESS],0

188,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

188,tudelft-dastud,1c:aa:07:7b:37:d4,-71,2437,[WPA2-EAP-CCMP][ESS],0

188,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

188,TUvisitor,1c:aa:07:7b:37:d3,-72,2437,[ESS],0

188,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

188,TUvisitor,1c:aa:07:7b:28:03,-46,2412,[ESS],0

189,Conferentie-TUD,1c:aa:07:7b:28:06,-57,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

189,tudelft-dastud,1c:aa:07:7b:28:0b,-59,5220,[WPA2-EAP-CCMP][ESS],0

189,Conferentie-TUD,1c:aa:07:7b:28:09,-58,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

189,eduroam,1c:aa:07:7b:28:0f,-58,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

189,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

189,TUvisitor,1c:aa:07:7b:28:0c,-58,5220,[ESS],0

189,Conferentie-TUD,1c:aa:07:7b:37:d6,-72,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

189,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-83,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

189,eduroam,1c:aa:07:7b:37:df,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

189,TUvisitor,1c:aa:07:7b:37:dc,-89,5680,[ESS],0

189,eduroam,1c:aa:07:7b:37:d0,-73,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

189,tudelft-dastud,1c:aa:07:7b:37:d4,-73,2437,[WPA2-EAP-CCMP][ESS],0

189,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

189,TUvisitor,1c:aa:07:7b:28:03,-56,2412,[ESS],0

189,tudelft-dastud,00:1b:90:76:d3:fb,-87,5680,[WPA2-EAP-CCMP][ESS],0

189,VGV7519F470E4,88:03:55:f4:70:e4,-88,2422,[WPA2-PSK-CCMP][WPS][ESS],0

189,TUvisitor,00:1b:90:76:d3:fc,-88,5680,[ESS],0

190,Conferentie-TUD,1c:aa:07:7b:28:06,-57,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

190,tudelft-dastud,1c:aa:07:7b:28:0b,-59,5220,[WPA2-EAP-CCMP][ESS],0

190,Conferentie-TUD,1c:aa:07:7b:28:09,-58,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

190,eduroam,1c:aa:07:7b:28:0f,-58,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

190,Conferentie-TUD,1c:aa:07:7b:37:d9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

190,TUvisitor,1c:aa:07:7b:28:0c,-58,5220,[ESS],0

190,Conferentie-TUD,1c:aa:07:7b:37:d6,-72,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

190,BOLT! SUPER 4G-4B78,78:e8:b6:db:4b:78,-83,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

190,eduroam,1c:aa:07:7b:37:df,-83,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

190,TUvisitor,1c:aa:07:7b:37:dc,-89,5680,[ESS],0

