SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
246,eduroam,1c:aa:07:7b:28:0f,-69,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

246,Conferentie-TUD,1c:aa:07:7b:28:09,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

246,tudelft-dastud,1c:aa:07:7b:28:0b,-70,5220,[WPA2-EAP-CCMP][ESS],0

246,Conferentie-TUD,1c:aa:07:7b:28:06,-61,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

246,Conferentie-TUD,00:1b:90:76:ce:16,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

246,Conferentie-TUD,1c:aa:07:7b:37:d6,-65,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

246,eduroam,00:1b:90:76:ce:10,-75,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

246,tudelft-dastud,00:1b:90:76:ce:14,-75,2462,[WPA2-EAP-CCMP][ESS],0

246,tudelft-dastud,00:1b:90:76:ce:1b,-80,5580,[WPA2-EAP-CCMP][ESS],0

246,Conferentie-TUD,00:1b:90:76:ce:19,-80,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

246,eduroam,00:1b:90:76:ce:1f,-80,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

246,TUvisitor,1c:aa:07:7b:28:0c,-69,5220,[ESS],0

246,TUvisitor,00:1b:90:76:ce:13,-75,2462,[ESS],0

246,TUvisitor,00:1b:90:76:ce:1c,-80,5580,[ESS],0

246,KLINUX,00:0e:a6:27:4d:fb,-86,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

246,mfold-linksys,00:25:9c:ca:87:ee,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

246,eduroam,1c:aa:07:7b:37:df,-76,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

246,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

246,Conferentie-TUD,00:1b:90:76:d3:f9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

246,TUvisitor,1c:aa:07:7b:28:03,-57,2412,[ESS],0

246,TUvisitor,1c:aa:07:7b:37:dc,-77,5680,[ESS],0

246,eduroam,1c:aa:07:7b:37:d0,-68,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

246,tudelft-dastud,00:1b:90:76:d3:fb,-85,5680,[WPA2-EAP-CCMP][ESS],0

246,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

246,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

246,Conferentie-TUD,00:1b:90:76:d3:f6,-84,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

246,tudelft-dastud,00:1b:90:76:d3:f4,-86,2412,[WPA2-EAP-CCMP][ESS],0

246,eduroam,00:1b:90:76:d3:f0,-86,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

246,mfold-dlink,00:26:5a:a9:99:46,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

246,TUvisitor,00:1b:90:76:d3:f3,-85,2412,[ESS],0

247,eduroam,1c:aa:07:7b:28:0f,-69,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

247,Conferentie-TUD,1c:aa:07:7b:28:09,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

247,tudelft-dastud,1c:aa:07:7b:28:0b,-70,5220,[WPA2-EAP-CCMP][ESS],0

247,Conferentie-TUD,1c:aa:07:7b:28:06,-61,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

247,Conferentie-TUD,00:1b:90:76:ce:16,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

247,Conferentie-TUD,1c:aa:07:7b:37:d6,-65,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

247,eduroam,00:1b:90:76:ce:10,-75,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

247,tudelft-dastud,00:1b:90:76:ce:14,-75,2462,[WPA2-EAP-CCMP][ESS],0

247,tudelft-dastud,00:1b:90:76:ce:1b,-80,5580,[WPA2-EAP-CCMP][ESS],0

247,Conferentie-TUD,00:1b:90:76:ce:19,-80,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

247,eduroam,00:1b:90:76:ce:1f,-80,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

247,TUvisitor,1c:aa:07:7b:28:0c,-69,5220,[ESS],0

247,TUvisitor,00:1b:90:76:ce:13,-75,2462,[ESS],0

247,TUvisitor,00:1b:90:76:ce:1c,-80,5580,[ESS],0

247,KLINUX,00:0e:a6:27:4d:fb,-86,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

247,mfold-linksys,00:25:9c:ca:87:ee,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

247,eduroam,1c:aa:07:7b:37:df,-76,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

247,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

247,Conferentie-TUD,00:1b:90:76:d3:f9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

247,TUvisitor,1c:aa:07:7b:28:03,-57,2412,[ESS],0

247,TUvisitor,1c:aa:07:7b:37:dc,-77,5680,[ESS],0

247,eduroam,1c:aa:07:7b:37:d0,-68,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

247,tudelft-dastud,00:1b:90:76:d3:fb,-85,5680,[WPA2-EAP-CCMP][ESS],0

247,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

247,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

247,Conferentie-TUD,00:1b:90:76:d3:f6,-84,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

247,tudelft-dastud,00:1b:90:76:d3:f4,-86,2412,[WPA2-EAP-CCMP][ESS],0

247,eduroam,00:1b:90:76:d3:f0,-86,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

247,mfold-dlink,00:26:5a:a9:99:46,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

247,TUvisitor,00:1b:90:76:d3:f3,-85,2412,[ESS],0

248,eduroam,1c:aa:07:7b:28:0f,-69,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

248,Conferentie-TUD,1c:aa:07:7b:28:09,-69,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

248,tudelft-dastud,1c:aa:07:7b:28:0b,-70,5220,[WPA2-EAP-CCMP][ESS],0

248,Conferentie-TUD,1c:aa:07:7b:28:06,-61,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

248,Conferentie-TUD,00:1b:90:76:ce:16,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

248,Conferentie-TUD,1c:aa:07:7b:37:d6,-65,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

248,eduroam,00:1b:90:76:ce:10,-75,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

248,tudelft-dastud,00:1b:90:76:ce:14,-75,2462,[WPA2-EAP-CCMP][ESS],0

248,tudelft-dastud,00:1b:90:76:ce:1b,-80,5580,[WPA2-EAP-CCMP][ESS],0

248,Conferentie-TUD,00:1b:90:76:ce:19,-80,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

248,eduroam,00:1b:90:76:ce:1f,-80,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

248,TUvisitor,1c:aa:07:7b:28:0c,-69,5220,[ESS],0

248,TUvisitor,00:1b:90:76:ce:13,-75,2462,[ESS],0

248,TUvisitor,00:1b:90:76:ce:1c,-80,5580,[ESS],0

248,KLINUX,00:0e:a6:27:4d:fb,-86,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

248,mfold-linksys,00:25:9c:ca:87:ee,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

248,eduroam,1c:aa:07:7b:37:df,-76,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

248,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

248,Conferentie-TUD,00:1b:90:76:d3:f9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

248,TUvisitor,1c:aa:07:7b:28:03,-57,2412,[ESS],0

248,TUvisitor,1c:aa:07:7b:37:dc,-77,5680,[ESS],0

248,eduroam,1c:aa:07:7b:37:d0,-68,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

248,tudelft-dastud,00:1b:90:76:d3:fb,-85,5680,[WPA2-EAP-CCMP][ESS],0

248,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

248,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

248,Conferentie-TUD,00:1b:90:76:d3:f6,-84,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

248,tudelft-dastud,00:1b:90:76:d3:f4,-86,2412,[WPA2-EAP-CCMP][ESS],0

248,eduroam,00:1b:90:76:d3:f0,-86,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

248,mfold-dlink,00:26:5a:a9:99:46,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

248,TUvisitor,00:1b:90:76:d3:f3,-85,2412,[ESS],0

249,eduroam,1c:aa:07:7b:28:0f,-71,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

249,Conferentie-TUD,1c:aa:07:7b:28:09,-72,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

249,tudelft-dastud,1c:aa:07:7b:28:0b,-72,5220,[WPA2-EAP-CCMP][ESS],0

249,Conferentie-TUD,1c:aa:07:7b:28:06,-64,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

249,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

249,Conferentie-TUD,1c:aa:07:7b:37:d6,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

249,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

249,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

249,tudelft-dastud,00:1b:90:76:ce:1b,-80,5580,[WPA2-EAP-CCMP][ESS],0

249,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

249,eduroam,00:1b:90:76:ce:1f,-80,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

249,TUvisitor,1c:aa:07:7b:28:0c,-72,5220,[ESS],0

249,TUvisitor,00:1b:90:76:ce:13,-73,2462,[ESS],0

249,TUvisitor,00:1b:90:76:ce:1c,-80,5580,[ESS],0

249,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

249,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

249,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

249,Conferentie-TUD,00:1b:90:76:d3:f9,-75,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

249,TUvisitor,1c:aa:07:7b:28:03,-63,2412,[ESS],0

249,eduroam,1c:aa:07:7b:37:d0,-68,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

249,tudelft-dastud,00:1b:90:76:d3:fb,-75,5680,[WPA2-EAP-CCMP][ESS],0

249,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

249,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

249,Conferentie-TUD,00:1b:90:76:d3:f6,-82,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

249,tudelft-dastud,00:1b:90:76:d3:f4,-82,2412,[WPA2-EAP-CCMP][ESS],0

249,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

249,mfold-dlink,00:26:5a:a9:99:46,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

249,TUvisitor,00:1b:90:76:d3:f3,-82,2412,[ESS],0

249,eduroam,1c:aa:07:7b:28:00,-65,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

249,eduroam,00:1b:90:76:d3:ff,-76,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

249,TUvisitor,00:1b:90:76:d3:fc,-75,5680,[ESS],0

250,eduroam,1c:aa:07:7b:28:0f,-71,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,Conferentie-TUD,1c:aa:07:7b:28:09,-72,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,tudelft-dastud,1c:aa:07:7b:28:0b,-72,5220,[WPA2-EAP-CCMP][ESS],0

250,Conferentie-TUD,1c:aa:07:7b:28:06,-64,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,Conferentie-TUD,1c:aa:07:7b:37:d6,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

250,tudelft-dastud,00:1b:90:76:ce:1b,-80,5580,[WPA2-EAP-CCMP][ESS],0

250,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,eduroam,00:1b:90:76:ce:1f,-80,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,TUvisitor,1c:aa:07:7b:28:0c,-72,5220,[ESS],0

250,TUvisitor,00:1b:90:76:ce:13,-73,2462,[ESS],0

250,TUvisitor,00:1b:90:76:ce:1c,-80,5580,[ESS],0

250,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

250,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

250,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

250,Conferentie-TUD,00:1b:90:76:d3:f9,-75,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,TUvisitor,1c:aa:07:7b:28:03,-63,2412,[ESS],0

250,eduroam,1c:aa:07:7b:37:d0,-68,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,tudelft-dastud,00:1b:90:76:d3:fb,-75,5680,[WPA2-EAP-CCMP][ESS],0

250,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

250,Conferentie-TUD,00:1b:90:76:d3:f6,-82,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,tudelft-dastud,00:1b:90:76:d3:f4,-82,2412,[WPA2-EAP-CCMP][ESS],0

250,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,mfold-dlink,00:26:5a:a9:99:46,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

250,TUvisitor,00:1b:90:76:d3:f3,-82,2412,[ESS],0

250,eduroam,1c:aa:07:7b:28:00,-65,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,eduroam,00:1b:90:76:d3:ff,-76,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,TUvisitor,00:1b:90:76:d3:fc,-75,5680,[ESS],0

251,eduroam,1c:aa:07:7b:28:0f,-71,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,Conferentie-TUD,1c:aa:07:7b:28:09,-72,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,tudelft-dastud,1c:aa:07:7b:28:0b,-72,5220,[WPA2-EAP-CCMP][ESS],0

251,Conferentie-TUD,1c:aa:07:7b:28:06,-64,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,Conferentie-TUD,1c:aa:07:7b:37:d6,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

251,tudelft-dastud,00:1b:90:76:ce:1b,-80,5580,[WPA2-EAP-CCMP][ESS],0

251,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,eduroam,00:1b:90:76:ce:1f,-80,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,TUvisitor,1c:aa:07:7b:28:0c,-72,5220,[ESS],0

251,TUvisitor,00:1b:90:76:ce:13,-73,2462,[ESS],0

251,TUvisitor,00:1b:90:76:ce:1c,-80,5580,[ESS],0

251,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

251,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

251,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

251,Conferentie-TUD,00:1b:90:76:d3:f9,-75,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,TUvisitor,1c:aa:07:7b:28:03,-63,2412,[ESS],0

251,eduroam,1c:aa:07:7b:37:d0,-68,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,tudelft-dastud,00:1b:90:76:d3:fb,-75,5680,[WPA2-EAP-CCMP][ESS],0

251,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

251,Conferentie-TUD,00:1b:90:76:d3:f6,-82,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,tudelft-dastud,00:1b:90:76:d3:f4,-82,2412,[WPA2-EAP-CCMP][ESS],0

251,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,mfold-dlink,00:26:5a:a9:99:46,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

251,TUvisitor,00:1b:90:76:d3:f3,-82,2412,[ESS],0

251,eduroam,1c:aa:07:7b:28:00,-65,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,eduroam,00:1b:90:76:d3:ff,-76,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,TUvisitor,00:1b:90:76:d3:fc,-75,5680,[ESS],0

252,eduroam,1c:aa:07:7b:28:0f,-71,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,Conferentie-TUD,1c:aa:07:7b:28:09,-72,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,tudelft-dastud,1c:aa:07:7b:28:0b,-72,5220,[WPA2-EAP-CCMP][ESS],0

252,Conferentie-TUD,1c:aa:07:7b:28:06,-64,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,Conferentie-TUD,00:1b:90:76:ce:16,-73,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,Conferentie-TUD,1c:aa:07:7b:37:d6,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,eduroam,00:1b:90:76:ce:10,-73,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,tudelft-dastud,00:1b:90:76:ce:14,-73,2462,[WPA2-EAP-CCMP][ESS],0

252,tudelft-dastud,00:1b:90:76:ce:1b,-80,5580,[WPA2-EAP-CCMP][ESS],0

252,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,eduroam,00:1b:90:76:ce:1f,-80,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,TUvisitor,1c:aa:07:7b:28:0c,-72,5220,[ESS],0

252,TUvisitor,00:1b:90:76:ce:13,-73,2462,[ESS],0

252,TUvisitor,00:1b:90:76:ce:1c,-80,5580,[ESS],0

252,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

252,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

252,tudelft-dastud,1c:aa:07:7b:37:d4,-68,2437,[WPA2-EAP-CCMP][ESS],0

252,Conferentie-TUD,00:1b:90:76:d3:f9,-75,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,TUvisitor,1c:aa:07:7b:28:03,-63,2412,[ESS],0

252,eduroam,1c:aa:07:7b:37:d0,-68,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,tudelft-dastud,00:1b:90:76:d3:fb,-75,5680,[WPA2-EAP-CCMP][ESS],0

252,Conferentie-TUD,1c:aa:07:7b:37:d9,-86,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,tudelft-dastud,1c:aa:07:7b:37:db,-86,5680,[WPA2-EAP-CCMP][ESS],0

252,Conferentie-TUD,00:1b:90:76:d3:f6,-82,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,tudelft-dastud,00:1b:90:76:d3:f4,-82,2412,[WPA2-EAP-CCMP][ESS],0

252,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,mfold-dlink,00:26:5a:a9:99:46,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

252,TUvisitor,00:1b:90:76:d3:f3,-82,2412,[ESS],0

252,eduroam,1c:aa:07:7b:28:00,-65,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,eduroam,00:1b:90:76:d3:ff,-76,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,TUvisitor,00:1b:90:76:d3:fc,-75,5680,[ESS],0

253,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

253,Conferentie-TUD,1c:aa:07:7b:28:09,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,tudelft-dastud,1c:aa:07:7b:28:0b,-68,5220,[WPA2-EAP-CCMP][ESS],0

253,Conferentie-TUD,1c:aa:07:7b:28:06,-61,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,Conferentie-TUD,00:1b:90:76:ce:16,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,eduroam,00:1b:90:76:ce:10,-80,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

253,tudelft-dastud,00:1b:90:76:ce:14,-80,2462,[WPA2-EAP-CCMP][ESS],0

253,tudelft-dastud,00:1b:90:76:ce:1b,-86,5580,[WPA2-EAP-CCMP][ESS],0

253,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

253,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

253,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

253,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

253,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

253,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

253,tudelft-dastud,1c:aa:07:7b:37:d4,-74,2437,[WPA2-EAP-CCMP][ESS],0

253,Conferentie-TUD,00:1b:90:76:d3:f9,-72,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,TUvisitor,1c:aa:07:7b:28:03,-61,2412,[ESS],0

253,tudelft-dastud,00:1b:90:76:d3:fb,-72,5680,[WPA2-EAP-CCMP][ESS],0

253,Conferentie-TUD,00:1b:90:76:d3:f6,-78,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

253,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

253,mfold-dlink,00:26:5a:a9:99:46,-84,2447,[WPA2-PSK-CCMP][WPS][ESS],0

253,TUvisitor,00:1b:90:76:d3:f3,-78,2412,[ESS],0

253,eduroam,1c:aa:07:7b:28:00,-65,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

253,eduroam,00:1b:90:76:d3:ff,-72,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

253,TUvisitor,00:1b:90:76:d3:fc,-72,5680,[ESS],0

253,C150BRS4,00:22:f7:20:a1:98,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

254,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

