SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
420,EnGenius1,00:02:6f:a5:01:03,-81,5180,[ESS],0

420,eduroam,1c:aa:07:7b:28:00,-46,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

420,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

420,TUvisitor,1c:aa:07:7b:37:d3,-73,2437,[ESS],0

420,94EC1AD878,00:15:70:ad:99:c8,-91,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

420,mfold-linksys,00:25:9c:ca:87:ee,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

420,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

420,KLINUX,00:0e:a6:27:4d:fb,-89,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

420,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

420,eduroam,1c:aa:07:7b:37:df,-84,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

420,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

420,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

420,FIAD21_2G,bc:ee:7b:c3:46:d0,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

420,Mywifi,14:d6:4d:2e:88:fa,-91,2472,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

420,,00:02:6f:a3:b1:cd,-88,5180,[ESS],0

420,7inova_003138,04:84:8a:00:31:38,-90,2437,[WPS][ESS],0

421,Conferentie-TUD,00:1b:90:76:d3:f9,-79,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

421,Conferentie-TUD,00:1b:90:76:d3:f6,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

421,tudelft-dastud,00:1b:90:76:d3:f4,-72,2412,[WPA2-EAP-CCMP][ESS],0

421,TUvisitor,00:1b:90:76:d3:fc,-79,5680,[ESS],0

421,TUvisitor,00:1b:90:76:d3:f3,-73,2412,[ESS],0

421,Conferentie-TUD,1c:aa:07:7b:28:09,-56,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

421,tudelft-dastud,1c:aa:07:7b:28:0b,-56,5220,[WPA2-EAP-CCMP][ESS],0

421,eduroam,1c:aa:07:7b:28:0f,-56,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

421,TUvisitor,1c:aa:07:7b:28:0c,-55,5220,[ESS],0

421,tudelft-dastud,00:1b:90:76:d3:fb,-78,5680,[WPA2-EAP-CCMP][ESS],0

421,eduroam,00:1b:90:76:d3:ff,-78,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

421,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

421,Conferentie-TUD,1c:aa:07:7b:28:06,-56,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

421,eduroam,00:1b:90:76:d3:f0,-76,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

421,EnGenius1,00:02:6f:a5:01:03,-81,5180,[ESS],0

421,eduroam,1c:aa:07:7b:28:00,-46,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

421,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

421,TUvisitor,1c:aa:07:7b:37:d3,-73,2437,[ESS],0

421,94EC1AD878,00:15:70:ad:99:c8,-91,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

421,mfold-linksys,00:25:9c:ca:87:ee,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

421,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

421,KLINUX,00:0e:a6:27:4d:fb,-89,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

421,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

421,eduroam,1c:aa:07:7b:37:df,-84,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

421,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

421,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

421,FIAD21_2G,bc:ee:7b:c3:46:d0,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

421,Mywifi,14:d6:4d:2e:88:fa,-91,2472,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

421,,00:02:6f:a3:b1:cd,-88,5180,[ESS],0

421,7inova_003138,04:84:8a:00:31:38,-90,2437,[WPS][ESS],0

422,Conferentie-TUD,00:1b:90:76:d3:f9,-79,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

422,Conferentie-TUD,00:1b:90:76:d3:f6,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

422,tudelft-dastud,00:1b:90:76:d3:f4,-72,2412,[WPA2-EAP-CCMP][ESS],0

422,TUvisitor,00:1b:90:76:d3:fc,-79,5680,[ESS],0

422,TUvisitor,00:1b:90:76:d3:f3,-73,2412,[ESS],0

422,Conferentie-TUD,1c:aa:07:7b:28:09,-56,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

422,tudelft-dastud,1c:aa:07:7b:28:0b,-56,5220,[WPA2-EAP-CCMP][ESS],0

422,eduroam,1c:aa:07:7b:28:0f,-56,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

422,TUvisitor,1c:aa:07:7b:28:0c,-55,5220,[ESS],0

422,tudelft-dastud,00:1b:90:76:d3:fb,-78,5680,[WPA2-EAP-CCMP][ESS],0

422,eduroam,00:1b:90:76:d3:ff,-78,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

422,Conferentie-TUD,1c:aa:07:7b:37:d6,-73,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

422,Conferentie-TUD,1c:aa:07:7b:28:06,-56,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

422,eduroam,00:1b:90:76:d3:f0,-76,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

422,EnGenius1,00:02:6f:a5:01:03,-81,5180,[ESS],0

422,eduroam,1c:aa:07:7b:28:00,-46,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

422,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

422,TUvisitor,1c:aa:07:7b:37:d3,-73,2437,[ESS],0

422,94EC1AD878,00:15:70:ad:99:c8,-91,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

422,mfold-linksys,00:25:9c:ca:87:ee,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

422,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

422,KLINUX,00:0e:a6:27:4d:fb,-89,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

422,tudelft-dastud,1c:aa:07:7b:37:d4,-75,2437,[WPA2-EAP-CCMP][ESS],0

422,eduroam,1c:aa:07:7b:37:df,-84,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

422,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

422,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

422,FIAD21_2G,bc:ee:7b:c3:46:d0,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

422,Mywifi,14:d6:4d:2e:88:fa,-91,2472,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

422,,00:02:6f:a3:b1:cd,-88,5180,[ESS],0

422,7inova_003138,04:84:8a:00:31:38,-90,2437,[WPS][ESS],0

423,Conferentie-TUD,00:1b:90:76:d3:f9,-69,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

423,Conferentie-TUD,00:1b:90:76:d3:f6,-71,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

423,tudelft-dastud,00:1b:90:76:d3:f4,-73,2412,[WPA2-EAP-CCMP][ESS],0

423,TUvisitor,00:1b:90:76:d3:fc,-69,5680,[ESS],0

423,TUvisitor,00:1b:90:76:d3:f3,-71,2412,[ESS],0

423,Conferentie-TUD,1c:aa:07:7b:28:09,-57,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

423,tudelft-dastud,1c:aa:07:7b:28:0b,-58,5220,[WPA2-EAP-CCMP][ESS],0

423,eduroam,1c:aa:07:7b:28:0f,-57,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

423,TUvisitor,1c:aa:07:7b:28:0c,-57,5220,[ESS],0

423,tudelft-dastud,00:1b:90:76:d3:fb,-69,5680,[WPA2-EAP-CCMP][ESS],0

423,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

423,Conferentie-TUD,1c:aa:07:7b:37:d6,-68,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

423,Conferentie-TUD,1c:aa:07:7b:28:06,-50,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

423,eduroam,00:1b:90:76:d3:f0,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

423,EnGenius1,00:02:6f:a5:01:03,-81,5180,[ESS],0

423,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

423,mfold-linksys,00:25:9c:ca:87:ee,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

423,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

423,tudelft-dastud,1c:aa:07:7b:37:d4,-69,2437,[WPA2-EAP-CCMP][ESS],0

423,eduroam,1c:aa:07:7b:37:df,-84,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

423,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

423,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

423,FIAD21_2G,bc:ee:7b:c3:46:d0,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

423,Mywifi,14:d6:4d:2e:88:fa,-91,2472,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

423,,00:02:6f:a3:b1:cd,-88,5180,[ESS],0

423,7inova_003138,04:84:8a:00:31:38,-90,2437,[WPS][ESS],0

423,eduroam,1c:aa:07:7b:37:d0,-68,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

423,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

423,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

424,Conferentie-TUD,00:1b:90:76:d3:f9,-69,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

424,Conferentie-TUD,00:1b:90:76:d3:f6,-71,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

424,tudelft-dastud,00:1b:90:76:d3:f4,-73,2412,[WPA2-EAP-CCMP][ESS],0

424,TUvisitor,00:1b:90:76:d3:fc,-69,5680,[ESS],0

424,TUvisitor,00:1b:90:76:d3:f3,-71,2412,[ESS],0

424,Conferentie-TUD,1c:aa:07:7b:28:09,-57,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

424,tudelft-dastud,1c:aa:07:7b:28:0b,-58,5220,[WPA2-EAP-CCMP][ESS],0

424,eduroam,1c:aa:07:7b:28:0f,-57,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

424,TUvisitor,1c:aa:07:7b:28:0c,-57,5220,[ESS],0

424,tudelft-dastud,00:1b:90:76:d3:fb,-69,5680,[WPA2-EAP-CCMP][ESS],0

424,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

424,Conferentie-TUD,1c:aa:07:7b:37:d6,-68,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

424,Conferentie-TUD,1c:aa:07:7b:28:06,-50,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

424,eduroam,00:1b:90:76:d3:f0,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

424,EnGenius1,00:02:6f:a5:01:03,-81,5180,[ESS],0

424,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

424,mfold-linksys,00:25:9c:ca:87:ee,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

424,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

424,tudelft-dastud,1c:aa:07:7b:37:d4,-69,2437,[WPA2-EAP-CCMP][ESS],0

424,eduroam,1c:aa:07:7b:37:df,-84,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

424,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

424,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

424,FIAD21_2G,bc:ee:7b:c3:46:d0,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

424,Mywifi,14:d6:4d:2e:88:fa,-91,2472,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

424,,00:02:6f:a3:b1:cd,-88,5180,[ESS],0

424,7inova_003138,04:84:8a:00:31:38,-90,2437,[WPS][ESS],0

424,eduroam,1c:aa:07:7b:37:d0,-68,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

424,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

424,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

425,Conferentie-TUD,00:1b:90:76:d3:f9,-69,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

425,Conferentie-TUD,00:1b:90:76:d3:f6,-71,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

425,tudelft-dastud,00:1b:90:76:d3:f4,-73,2412,[WPA2-EAP-CCMP][ESS],0

425,TUvisitor,00:1b:90:76:d3:fc,-69,5680,[ESS],0

425,TUvisitor,00:1b:90:76:d3:f3,-71,2412,[ESS],0

425,Conferentie-TUD,1c:aa:07:7b:28:09,-57,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

425,tudelft-dastud,1c:aa:07:7b:28:0b,-58,5220,[WPA2-EAP-CCMP][ESS],0

425,eduroam,1c:aa:07:7b:28:0f,-57,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

425,TUvisitor,1c:aa:07:7b:28:0c,-57,5220,[ESS],0

425,tudelft-dastud,00:1b:90:76:d3:fb,-69,5680,[WPA2-EAP-CCMP][ESS],0

425,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

425,Conferentie-TUD,1c:aa:07:7b:37:d6,-68,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

425,Conferentie-TUD,1c:aa:07:7b:28:06,-50,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

425,eduroam,00:1b:90:76:d3:f0,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

425,EnGenius1,00:02:6f:a5:01:03,-81,5180,[ESS],0

425,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

425,mfold-linksys,00:25:9c:ca:87:ee,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

425,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

425,tudelft-dastud,1c:aa:07:7b:37:d4,-69,2437,[WPA2-EAP-CCMP][ESS],0

425,eduroam,1c:aa:07:7b:37:df,-84,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

425,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

425,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

425,FIAD21_2G,bc:ee:7b:c3:46:d0,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

425,Mywifi,14:d6:4d:2e:88:fa,-91,2472,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

425,,00:02:6f:a3:b1:cd,-88,5180,[ESS],0

425,7inova_003138,04:84:8a:00:31:38,-90,2437,[WPS][ESS],0

425,eduroam,1c:aa:07:7b:37:d0,-68,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

425,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

425,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

426,Conferentie-TUD,00:1b:90:76:d3:f9,-69,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

426,Conferentie-TUD,00:1b:90:76:d3:f6,-71,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

426,tudelft-dastud,00:1b:90:76:d3:f4,-73,2412,[WPA2-EAP-CCMP][ESS],0

426,TUvisitor,00:1b:90:76:d3:fc,-69,5680,[ESS],0

426,TUvisitor,00:1b:90:76:d3:f3,-71,2412,[ESS],0

426,Conferentie-TUD,1c:aa:07:7b:28:09,-57,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

426,tudelft-dastud,1c:aa:07:7b:28:0b,-58,5220,[WPA2-EAP-CCMP][ESS],0

426,eduroam,1c:aa:07:7b:28:0f,-57,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

426,TUvisitor,1c:aa:07:7b:28:0c,-57,5220,[ESS],0

426,tudelft-dastud,00:1b:90:76:d3:fb,-69,5680,[WPA2-EAP-CCMP][ESS],0

426,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

426,Conferentie-TUD,1c:aa:07:7b:37:d6,-68,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

426,Conferentie-TUD,1c:aa:07:7b:28:06,-50,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

426,eduroam,00:1b:90:76:d3:f0,-74,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

426,EnGenius1,00:02:6f:a5:01:03,-81,5180,[ESS],0

426,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

426,mfold-linksys,00:25:9c:ca:87:ee,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

426,TUvisitor,00:1b:90:76:ce:13,-83,2462,[ESS],0

426,tudelft-dastud,1c:aa:07:7b:37:d4,-69,2437,[WPA2-EAP-CCMP][ESS],0

426,eduroam,1c:aa:07:7b:37:df,-84,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

426,Conferentie-TUD,00:1b:90:76:ce:16,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

426,tudelft-dastud,00:1b:90:76:ce:14,-84,2462,[WPA2-EAP-CCMP][ESS],0

426,FIAD21_2G,bc:ee:7b:c3:46:d0,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

426,Mywifi,14:d6:4d:2e:88:fa,-91,2472,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

426,,00:02:6f:a3:b1:cd,-88,5180,[ESS],0

426,7inova_003138,04:84:8a:00:31:38,-90,2437,[WPS][ESS],0

426,eduroam,1c:aa:07:7b:37:d0,-68,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

426,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

426,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

427,Conferentie-TUD,00:1b:90:76:d3:f9,-71,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

427,Conferentie-TUD,00:1b:90:76:d3:f6,-73,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

427,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

427,TUvisitor,00:1b:90:76:d3:fc,-70,5680,[ESS],0

427,TUvisitor,00:1b:90:76:d3:f3,-78,2412,[ESS],0

427,Conferentie-TUD,1c:aa:07:7b:28:09,-56,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

427,tudelft-dastud,1c:aa:07:7b:28:0b,-56,5220,[WPA2-EAP-CCMP][ESS],0

427,eduroam,1c:aa:07:7b:28:0f,-56,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

427,TUvisitor,1c:aa:07:7b:28:0c,-57,5220,[ESS],0

427,tudelft-dastud,00:1b:90:76:d3:fb,-70,5680,[WPA2-EAP-CCMP][ESS],0

427,eduroam,00:1b:90:76:d3:ff,-70,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

427,Conferentie-TUD,1c:aa:07:7b:37:d6,-67,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

427,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

427,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

427,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

427,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

427,mfold-linksys,00:25:9c:ca:87:ee,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

427,tudelft-dastud,1c:aa:07:7b:37:d4,-67,2437,[WPA2-EAP-CCMP][ESS],0

427,eduroam,1c:aa:07:7b:37:d0,-67,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

427,C150BRS4,00:22:f7:20:a1:98,-93,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

427,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

427,tudelft-dastud,1c:aa:07:7b:28:04,-47,2412,[WPA2-EAP-CCMP][ESS],0

427,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

427,tudelft-dastud,24:01:c7:76:27:34,-83,2462,[WPA2-EAP-CCMP][ESS],0

427,Conferentie-TUD,24:01:c7:76:27:36,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

427,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

427,PANINVEST,88:dc:96:10:cc:80,-91,2462,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

427,TUvisitor,1c:aa:07:7b:37:d3,-67,2437,[ESS],0

428,Conferentie-TUD,00:1b:90:76:d3:f9,-71,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

428,Conferentie-TUD,00:1b:90:76:d3:f6,-73,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

428,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

428,TUvisitor,00:1b:90:76:d3:fc,-70,5680,[ESS],0

428,TUvisitor,00:1b:90:76:d3:f3,-78,2412,[ESS],0

428,Conferentie-TUD,1c:aa:07:7b:28:09,-56,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

428,tudelft-dastud,1c:aa:07:7b:28:0b,-56,5220,[WPA2-EAP-CCMP][ESS],0

428,eduroam,1c:aa:07:7b:28:0f,-56,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

428,TUvisitor,1c:aa:07:7b:28:0c,-57,5220,[ESS],0

428,tudelft-dastud,00:1b:90:76:d3:fb,-70,5680,[WPA2-EAP-CCMP][ESS],0

428,eduroam,00:1b:90:76:d3:ff,-70,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

428,Conferentie-TUD,1c:aa:07:7b:37:d6,-67,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

428,Conferentie-TUD,1c:aa:07:7b:28:06,-45,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

428,eduroam,00:1b:90:76:d3:f0,-78,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

428,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

428,mfold-dlink,00:26:5a:a9:99:46,-92,2447,[WPA2-PSK-CCMP][WPS][ESS],0

428,mfold-linksys,00:25:9c:ca:87:ee,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

428,tudelft-dastud,1c:aa:07:7b:37:d4,-67,2437,[WPA2-EAP-CCMP][ESS],0

428,eduroam,1c:aa:07:7b:37:d0,-67,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

428,C150BRS4,00:22:f7:20:a1:98,-93,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

428,TUvisitor,1c:aa:07:7b:37:dc,-84,5680,[ESS],0

428,tudelft-dastud,1c:aa:07:7b:28:04,-47,2412,[WPA2-EAP-CCMP][ESS],0

428,Conferentie-TUD,1c:aa:07:7b:37:d9,-83,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

428,tudelft-dastud,24:01:c7:76:27:34,-83,2462,[WPA2-EAP-CCMP][ESS],0

428,Conferentie-TUD,24:01:c7:76:27:36,-84,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

428,KLINUX,00:0e:a6:27:4d:fb,-90,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

428,PANINVEST,88:dc:96:10:cc:80,-91,2462,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

428,TUvisitor,1c:aa:07:7b:37:d3,-67,2437,[ESS],0

