SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
60,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

60,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

60,TUvisitor,1c:aa:07:7b:28:03,-61,2412,[ESS],0

60,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

60,TUvisitor,1c:aa:07:7b:37:dc,-83,5680,[ESS],0

60,tudelft-dastud,1c:aa:07:7b:37:d4,-70,2437,[WPA2-EAP-CCMP][ESS],0

61,Conferentie-TUD,00:1b:90:76:d3:f9,-71,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

61,tudelft-dastud,00:1b:90:76:d3:fb,-70,5680,[WPA2-EAP-CCMP][ESS],0

61,Conferentie-TUD,00:1b:90:76:d3:f6,-69,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

61,tudelft-dastud,00:1b:90:76:d3:f4,-69,2412,[WPA2-EAP-CCMP][ESS],0

61,TUvisitor,00:1b:90:76:d3:fc,-71,5680,[ESS],0

61,TUvisitor,00:1b:90:76:d3:f3,-69,2412,[ESS],0

61,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

61,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

61,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

61,TUvisitor,1c:aa:07:7b:28:0c,-67,5220,[ESS],0

61,Conferentie-TUD,1c:aa:07:7b:28:06,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

61,Conferentie-TUD,1c:aa:07:7b:37:d6,-69,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

61,mfold-dlink,00:26:5a:a9:99:46,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

61,C150BRS4,00:22:f7:20:a1:98,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

61,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

61,eduroam,00:1b:90:76:d3:ff,-71,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

61,Conferentie-TUD,00:1b:90:76:ce:16,-82,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

61,eduroam,00:1b:90:76:ce:10,-82,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

61,tudelft-dastud,00:1b:90:76:ce:14,-82,2462,[WPA2-EAP-CCMP][ESS],0

61,TUvisitor,00:1b:90:76:ce:13,-82,2462,[ESS],0

61,eduroam,00:1b:90:76:d3:f0,-69,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

61,mfold-linksys,00:25:9c:ca:87:ee,-84,2447,[WPA2-PSK-CCMP][WPS][ESS],0

61,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

61,tudelft-dastud,00:1b:90:76:ce:1b,-85,5580,[WPA2-EAP-CCMP][ESS],0

61,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

61,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

61,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

61,tudelft-dastud,1c:aa:07:7b:37:d4,-70,2437,[WPA2-EAP-CCMP][ESS],0

62,Conferentie-TUD,00:1b:90:76:d3:f9,-71,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

62,tudelft-dastud,00:1b:90:76:d3:fb,-70,5680,[WPA2-EAP-CCMP][ESS],0

62,Conferentie-TUD,00:1b:90:76:d3:f6,-69,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

62,tudelft-dastud,00:1b:90:76:d3:f4,-69,2412,[WPA2-EAP-CCMP][ESS],0

62,TUvisitor,00:1b:90:76:d3:fc,-71,5680,[ESS],0

62,TUvisitor,00:1b:90:76:d3:f3,-69,2412,[ESS],0

62,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

62,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

62,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

62,TUvisitor,1c:aa:07:7b:28:0c,-67,5220,[ESS],0

62,Conferentie-TUD,1c:aa:07:7b:28:06,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

62,Conferentie-TUD,1c:aa:07:7b:37:d6,-69,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

62,mfold-dlink,00:26:5a:a9:99:46,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

62,C150BRS4,00:22:f7:20:a1:98,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

62,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

62,eduroam,00:1b:90:76:d3:ff,-71,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

62,Conferentie-TUD,00:1b:90:76:ce:16,-82,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

62,eduroam,00:1b:90:76:ce:10,-82,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

62,tudelft-dastud,00:1b:90:76:ce:14,-82,2462,[WPA2-EAP-CCMP][ESS],0

62,TUvisitor,00:1b:90:76:ce:13,-82,2462,[ESS],0

62,eduroam,00:1b:90:76:d3:f0,-69,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

62,mfold-linksys,00:25:9c:ca:87:ee,-84,2447,[WPA2-PSK-CCMP][WPS][ESS],0

62,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

62,tudelft-dastud,00:1b:90:76:ce:1b,-85,5580,[WPA2-EAP-CCMP][ESS],0

62,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

62,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

62,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

62,tudelft-dastud,1c:aa:07:7b:37:d4,-70,2437,[WPA2-EAP-CCMP][ESS],0

63,Conferentie-TUD,00:1b:90:76:d3:f9,-71,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

63,tudelft-dastud,00:1b:90:76:d3:fb,-70,5680,[WPA2-EAP-CCMP][ESS],0

63,Conferentie-TUD,00:1b:90:76:d3:f6,-69,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

63,tudelft-dastud,00:1b:90:76:d3:f4,-69,2412,[WPA2-EAP-CCMP][ESS],0

63,TUvisitor,00:1b:90:76:d3:fc,-71,5680,[ESS],0

63,TUvisitor,00:1b:90:76:d3:f3,-69,2412,[ESS],0

63,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

63,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

63,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

63,TUvisitor,1c:aa:07:7b:28:0c,-67,5220,[ESS],0

63,Conferentie-TUD,1c:aa:07:7b:28:06,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

63,Conferentie-TUD,1c:aa:07:7b:37:d6,-69,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

63,mfold-dlink,00:26:5a:a9:99:46,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

63,C150BRS4,00:22:f7:20:a1:98,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

63,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

63,eduroam,00:1b:90:76:d3:ff,-71,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

63,Conferentie-TUD,00:1b:90:76:ce:16,-82,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

63,eduroam,00:1b:90:76:ce:10,-82,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

63,tudelft-dastud,00:1b:90:76:ce:14,-82,2462,[WPA2-EAP-CCMP][ESS],0

63,TUvisitor,00:1b:90:76:ce:13,-82,2462,[ESS],0

63,eduroam,00:1b:90:76:d3:f0,-69,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

63,mfold-linksys,00:25:9c:ca:87:ee,-84,2447,[WPA2-PSK-CCMP][WPS][ESS],0

63,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

63,tudelft-dastud,00:1b:90:76:ce:1b,-85,5580,[WPA2-EAP-CCMP][ESS],0

63,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

63,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

63,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

63,tudelft-dastud,1c:aa:07:7b:37:d4,-70,2437,[WPA2-EAP-CCMP][ESS],0

64,Conferentie-TUD,00:1b:90:76:d3:f9,-71,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

64,tudelft-dastud,00:1b:90:76:d3:fb,-70,5680,[WPA2-EAP-CCMP][ESS],0

64,Conferentie-TUD,00:1b:90:76:d3:f6,-69,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

64,tudelft-dastud,00:1b:90:76:d3:f4,-69,2412,[WPA2-EAP-CCMP][ESS],0

64,TUvisitor,00:1b:90:76:d3:fc,-71,5680,[ESS],0

64,TUvisitor,00:1b:90:76:d3:f3,-69,2412,[ESS],0

64,Conferentie-TUD,1c:aa:07:7b:28:09,-67,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

64,tudelft-dastud,1c:aa:07:7b:28:0b,-67,5220,[WPA2-EAP-CCMP][ESS],0

64,eduroam,1c:aa:07:7b:28:0f,-67,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

64,TUvisitor,1c:aa:07:7b:28:0c,-67,5220,[ESS],0

64,Conferentie-TUD,1c:aa:07:7b:28:06,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

64,Conferentie-TUD,1c:aa:07:7b:37:d6,-69,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

64,mfold-dlink,00:26:5a:a9:99:46,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

64,C150BRS4,00:22:f7:20:a1:98,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

64,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

64,eduroam,00:1b:90:76:d3:ff,-71,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

64,Conferentie-TUD,00:1b:90:76:ce:16,-82,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

64,eduroam,00:1b:90:76:ce:10,-82,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

64,tudelft-dastud,00:1b:90:76:ce:14,-82,2462,[WPA2-EAP-CCMP][ESS],0

64,TUvisitor,00:1b:90:76:ce:13,-82,2462,[ESS],0

64,eduroam,00:1b:90:76:d3:f0,-69,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

64,mfold-linksys,00:25:9c:ca:87:ee,-84,2447,[WPA2-PSK-CCMP][WPS][ESS],0

64,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

64,tudelft-dastud,00:1b:90:76:ce:1b,-85,5580,[WPA2-EAP-CCMP][ESS],0

64,Conferentie-TUD,00:1b:90:76:ce:19,-86,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

64,eduroam,00:1b:90:76:ce:1f,-86,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

64,TUvisitor,00:1b:90:76:ce:1c,-85,5580,[ESS],0

64,tudelft-dastud,1c:aa:07:7b:37:d4,-70,2437,[WPA2-EAP-CCMP][ESS],0

65,Conferentie-TUD,00:1b:90:76:d3:f9,-69,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

65,tudelft-dastud,00:1b:90:76:d3:fb,-69,5680,[WPA2-EAP-CCMP][ESS],0

65,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

65,tudelft-dastud,00:1b:90:76:d3:f4,-71,2412,[WPA2-EAP-CCMP][ESS],0

65,TUvisitor,00:1b:90:76:d3:fc,-69,5680,[ESS],0

65,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

65,Conferentie-TUD,1c:aa:07:7b:28:09,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

65,tudelft-dastud,1c:aa:07:7b:28:0b,-68,5220,[WPA2-EAP-CCMP][ESS],0

65,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

65,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

65,Conferentie-TUD,1c:aa:07:7b:28:06,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

65,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

65,mfold-dlink,00:26:5a:a9:99:46,-83,2447,[WPA2-PSK-CCMP][WPS][ESS],0

65,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

65,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

65,eduroam,00:1b:90:76:d3:ff,-69,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

65,Conferentie-TUD,00:1b:90:76:ce:16,-79,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

65,eduroam,00:1b:90:76:ce:10,-80,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

65,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

65,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

65,eduroam,00:1b:90:76:d3:f0,-69,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

65,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

65,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

65,tudelft-dastud,00:1b:90:76:ce:1b,-85,5580,[WPA2-EAP-CCMP][ESS],0

65,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

65,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

65,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

65,tudelft-dastud,1c:aa:07:7b:37:d4,-70,2437,[WPA2-EAP-CCMP][ESS],0

65,eduroam,1c:aa:07:7b:28:00,-67,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

65,tudelft-dastud,1c:aa:07:7b:28:04,-67,2412,[WPA2-EAP-CCMP][ESS],0

65,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

66,Conferentie-TUD,00:1b:90:76:d3:f9,-69,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

66,tudelft-dastud,00:1b:90:76:d3:fb,-69,5680,[WPA2-EAP-CCMP][ESS],0

66,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

66,tudelft-dastud,00:1b:90:76:d3:f4,-71,2412,[WPA2-EAP-CCMP][ESS],0

66,TUvisitor,00:1b:90:76:d3:fc,-69,5680,[ESS],0

66,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

66,Conferentie-TUD,1c:aa:07:7b:28:09,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

66,tudelft-dastud,1c:aa:07:7b:28:0b,-68,5220,[WPA2-EAP-CCMP][ESS],0

66,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

66,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

66,Conferentie-TUD,1c:aa:07:7b:28:06,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

66,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

66,mfold-dlink,00:26:5a:a9:99:46,-83,2447,[WPA2-PSK-CCMP][WPS][ESS],0

66,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

66,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

66,eduroam,00:1b:90:76:d3:ff,-69,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

66,Conferentie-TUD,00:1b:90:76:ce:16,-79,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

66,eduroam,00:1b:90:76:ce:10,-80,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

66,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

66,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

66,eduroam,00:1b:90:76:d3:f0,-69,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

66,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

66,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

66,tudelft-dastud,00:1b:90:76:ce:1b,-85,5580,[WPA2-EAP-CCMP][ESS],0

66,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

66,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

66,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

66,tudelft-dastud,1c:aa:07:7b:37:d4,-70,2437,[WPA2-EAP-CCMP][ESS],0

66,eduroam,1c:aa:07:7b:28:00,-67,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

66,tudelft-dastud,1c:aa:07:7b:28:04,-67,2412,[WPA2-EAP-CCMP][ESS],0

66,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

67,Conferentie-TUD,00:1b:90:76:d3:f9,-69,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

67,tudelft-dastud,00:1b:90:76:d3:fb,-69,5680,[WPA2-EAP-CCMP][ESS],0

67,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

67,tudelft-dastud,00:1b:90:76:d3:f4,-71,2412,[WPA2-EAP-CCMP][ESS],0

67,TUvisitor,00:1b:90:76:d3:fc,-69,5680,[ESS],0

67,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

67,Conferentie-TUD,1c:aa:07:7b:28:09,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

67,tudelft-dastud,1c:aa:07:7b:28:0b,-68,5220,[WPA2-EAP-CCMP][ESS],0

67,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

67,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

67,Conferentie-TUD,1c:aa:07:7b:28:06,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

67,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

67,mfold-dlink,00:26:5a:a9:99:46,-83,2447,[WPA2-PSK-CCMP][WPS][ESS],0

67,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

67,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

67,eduroam,00:1b:90:76:d3:ff,-69,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

67,Conferentie-TUD,00:1b:90:76:ce:16,-79,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

67,eduroam,00:1b:90:76:ce:10,-80,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

67,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

67,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

67,eduroam,00:1b:90:76:d3:f0,-69,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

67,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

67,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

67,tudelft-dastud,00:1b:90:76:ce:1b,-85,5580,[WPA2-EAP-CCMP][ESS],0

67,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

67,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

67,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

67,tudelft-dastud,1c:aa:07:7b:37:d4,-70,2437,[WPA2-EAP-CCMP][ESS],0

67,eduroam,1c:aa:07:7b:28:00,-67,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

67,tudelft-dastud,1c:aa:07:7b:28:04,-67,2412,[WPA2-EAP-CCMP][ESS],0

67,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

68,Conferentie-TUD,00:1b:90:76:d3:f9,-69,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

68,tudelft-dastud,00:1b:90:76:d3:fb,-69,5680,[WPA2-EAP-CCMP][ESS],0

68,Conferentie-TUD,00:1b:90:76:d3:f6,-68,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

68,tudelft-dastud,00:1b:90:76:d3:f4,-71,2412,[WPA2-EAP-CCMP][ESS],0

68,TUvisitor,00:1b:90:76:d3:fc,-69,5680,[ESS],0

68,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

68,Conferentie-TUD,1c:aa:07:7b:28:09,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

68,tudelft-dastud,1c:aa:07:7b:28:0b,-68,5220,[WPA2-EAP-CCMP][ESS],0

68,eduroam,1c:aa:07:7b:28:0f,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

68,TUvisitor,1c:aa:07:7b:28:0c,-68,5220,[ESS],0

68,Conferentie-TUD,1c:aa:07:7b:28:06,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

68,Conferentie-TUD,1c:aa:07:7b:37:d6,-75,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

68,mfold-dlink,00:26:5a:a9:99:46,-83,2447,[WPA2-PSK-CCMP][WPS][ESS],0

68,C150BRS4,00:22:f7:20:a1:98,-92,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

68,KLINUX,00:0e:a6:27:4d:fb,-91,2417,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

68,eduroam,00:1b:90:76:d3:ff,-69,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

68,Conferentie-TUD,00:1b:90:76:ce:16,-79,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

68,eduroam,00:1b:90:76:ce:10,-80,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

68,tudelft-dastud,00:1b:90:76:ce:14,-79,2462,[WPA2-EAP-CCMP][ESS],0

68,TUvisitor,00:1b:90:76:ce:13,-79,2462,[ESS],0

68,eduroam,00:1b:90:76:d3:f0,-69,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

68,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

68,eduroam,1c:aa:07:7b:37:d0,-70,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

68,tudelft-dastud,00:1b:90:76:ce:1b,-85,5580,[WPA2-EAP-CCMP][ESS],0

68,Conferentie-TUD,00:1b:90:76:ce:19,-84,5580,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

68,eduroam,00:1b:90:76:ce:1f,-84,5580,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

68,TUvisitor,00:1b:90:76:ce:1c,-84,5580,[ESS],0

68,tudelft-dastud,1c:aa:07:7b:37:d4,-70,2437,[WPA2-EAP-CCMP][ESS],0

68,eduroam,1c:aa:07:7b:28:00,-67,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

68,tudelft-dastud,1c:aa:07:7b:28:04,-67,2412,[WPA2-EAP-CCMP][ESS],0

68,TUvisitor,1c:aa:07:7b:37:d3,-75,2437,[ESS],0

69,Conferentie-TUD,00:1b:90:76:d3:f9,-75,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

