SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents

72,eduroam,1c:aa:07:7b:39:1f,-62,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

72,TarValon,58:6d:8f:cb:2d:e0,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

72,FlyingBlues,d4:ca:6d:98:ed:ea,-89,2447,[WPA2-PSK-CCMP][ESS],0

72,SitecomC2D19C,00:0c:f6:c2:d1:9c,-87,2462,[WPA2-PSK-CCMP][WPS][ESS],0

72,SANDER,1c:af:f7:18:0e:4a,-87,2437,[WPA2-PSK-CCMP][ESS],0

72,Router_Joost,48:f8:b3:40:f1:a9,-94,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

72,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

72,sape,20:c9:d0:18:43:f3,-84,2412,[WPA2-PSK-CCMP][ESS],0

72,C150BRS4,00:22:f7:20:a1:98,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

72,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-91,2452,[WPA2-PSK-CCMP][WPS][ESS],0

72,eduroam,1c:aa:07:7b:39:10,-66,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

72,tudelft-dastud,1c:aa:07:7b:39:14,-67,2412,[WPA2-EAP-CCMP][ESS],0

72,tudelft-dastud,1c:aa:07:7b:37:0b,-85,5220,[WPA2-EAP-CCMP][ESS],0

72,Conferentie-TUD,24:01:c7:76:2a:36,-80,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

72,CMPR,b0:48:7a:81:d5:18,-92,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

72,TUvisitor,1c:aa:07:7b:37:03,-73,2437,[ESS],0

72,eduroam,1c:aa:07:7b:37:00,-79,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

72,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

72,,00:19:aa:76:70:00,-85,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

72,FAST_65252C,d8:5d:4c:65:25:2c,-90,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP-preauth][ESS],0

72,Aperture,60:a4:4c:39:66:b8,-91,2412,[WPA2-PSK-CCMP][WPS][ESS],0

72,TUvisitor,24:01:c7:76:2a:33,-80,2437,[ESS],0

72,tudelft-dastud,24:01:c7:76:2a:34,-81,2437,[WPA2-EAP-CCMP][ESS],0

72,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

72,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

72,TUvisitor,1c:aa:07:6e:31:a3,-61,2462,[ESS],0

72,TUvisitor,1c:aa:07:7b:37:0c,-87,5220,[ESS],0

73,Conferentie-TUD,00:1b:90:76:d3:f9,-80,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

73,tudelft-dastud,00:1b:90:76:d3:fb,-80,5680,[WPA2-EAP-CCMP][ESS],0

73,TUvisitor,00:1b:90:76:d3:fc,-80,5680,[ESS],0

73,eduroam,00:1b:90:76:d3:ff,-80,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

73,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

73,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-61,2462,[WPA2-PSK-CCMP][ESS],0

73,SLDE-™-2,5c:96:9d:65:76:8d,-72,2462,[WPA2-PSK-CCMP][ESS],0

73,P2P-Next,5c:d9:98:e3:e6:c4,-68,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

73,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-78,5500,[WPA2-PSK-CCMP][ESS],0

73,Conferentie-TUD,1c:aa:07:7b:39:16,-59,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

73,Conferentie-TUD,1c:aa:07:6e:31:a9,-66,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

73,Conferentie-TUD,1c:aa:07:6e:31:a6,-63,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

73,Conferentie-TUD,1c:aa:07:7b:39:19,-69,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

73,TUvisitor,1c:aa:07:6e:31:ac,-66,5220,[ESS],0

73,TUvisitor,1c:aa:07:7b:39:1c,-68,5300,[ESS],0

73,eduroam,1c:aa:07:6e:31:af,-66,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

73,tudelft-dastud,1c:aa:07:6e:31:ab,-65,5220,[WPA2-EAP-CCMP][ESS],0

73,tudelft-dastud,1c:aa:07:7b:39:1b,-68,5300,[WPA2-EAP-CCMP][ESS],0

73,Conferentie-TUD,1c:aa:07:7b:37:06,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

73,eduroam,1c:aa:07:7b:39:1f,-68,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

73,TarValon,58:6d:8f:cb:2d:e0,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

73,FlyingBlues,d4:ca:6d:98:ed:ea,-84,2447,[WPA2-PSK-CCMP][ESS],0

73,SitecomC2D19C,00:0c:f6:c2:d1:9c,-87,2462,[WPA2-PSK-CCMP][WPS][ESS],0

73,mfold-linksys,00:25:9c:ca:87:ee,-87,2447,[WPA2-PSK-CCMP][WPS][ESS],0

73,sape,20:c9:d0:18:43:f3,-88,2412,[WPA2-PSK-CCMP][ESS],0

73,C150BRS4,00:22:f7:20:a1:98,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

73,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-88,2452,[WPA2-PSK-CCMP][WPS][ESS],0

73,Conferentie-TUD,24:01:c7:76:2a:36,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

73,CMPR,b0:48:7a:81:d5:18,-88,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

73,eduroam,1c:aa:07:7b:37:00,-79,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

73,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

73,TUvisitor,24:01:c7:76:2a:33,-80,2437,[ESS],0

73,tudelft-dastud,24:01:c7:76:2a:34,-81,2437,[WPA2-EAP-CCMP][ESS],0

73,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

73,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

73,TUvisitor,1c:aa:07:6e:31:a3,-65,2462,[ESS],0

73,TUvisitor,1c:aa:07:7b:37:0c,-87,5220,[ESS],0

73,tudelft-dastud,1c:aa:07:7b:37:04,-74,2437,[WPA2-EAP-CCMP][ESS],0

73,eduroam,24:01:c7:76:2a:30,-83,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

73,Rosheuvel,48:f8:b3:2e:39:93,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

73,KVZ_Nieuwer,64:70:02:6b:c1:82,-91,2462,[WPA2-PSK-TKIP][ESS],0

73,TUvisitor,1c:aa:07:7b:39:13,-61,2412,[ESS],0

74,Conferentie-TUD,00:1b:90:76:d3:f9,-80,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

74,tudelft-dastud,00:1b:90:76:d3:fb,-80,5680,[WPA2-EAP-CCMP][ESS],0

74,TUvisitor,00:1b:90:76:d3:fc,-80,5680,[ESS],0

74,eduroam,00:1b:90:76:d3:ff,-80,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

74,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

74,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-61,2462,[WPA2-PSK-CCMP][ESS],0

74,SLDE-™-2,5c:96:9d:65:76:8d,-72,2462,[WPA2-PSK-CCMP][ESS],0

74,P2P-Next,5c:d9:98:e3:e6:c4,-68,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

74,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-78,5500,[WPA2-PSK-CCMP][ESS],0

74,Conferentie-TUD,1c:aa:07:7b:39:16,-59,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

74,Conferentie-TUD,1c:aa:07:6e:31:a9,-66,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

74,Conferentie-TUD,1c:aa:07:6e:31:a6,-63,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

74,Conferentie-TUD,1c:aa:07:7b:39:19,-69,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

74,TUvisitor,1c:aa:07:6e:31:ac,-66,5220,[ESS],0

74,TUvisitor,1c:aa:07:7b:39:1c,-68,5300,[ESS],0

74,eduroam,1c:aa:07:6e:31:af,-66,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

74,tudelft-dastud,1c:aa:07:6e:31:ab,-65,5220,[WPA2-EAP-CCMP][ESS],0

74,tudelft-dastud,1c:aa:07:7b:39:1b,-68,5300,[WPA2-EAP-CCMP][ESS],0

74,Conferentie-TUD,1c:aa:07:7b:37:06,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

74,eduroam,1c:aa:07:7b:39:1f,-68,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

74,TarValon,58:6d:8f:cb:2d:e0,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

74,FlyingBlues,d4:ca:6d:98:ed:ea,-84,2447,[WPA2-PSK-CCMP][ESS],0

74,SitecomC2D19C,00:0c:f6:c2:d1:9c,-87,2462,[WPA2-PSK-CCMP][WPS][ESS],0

74,mfold-linksys,00:25:9c:ca:87:ee,-87,2447,[WPA2-PSK-CCMP][WPS][ESS],0

74,sape,20:c9:d0:18:43:f3,-88,2412,[WPA2-PSK-CCMP][ESS],0

74,C150BRS4,00:22:f7:20:a1:98,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

74,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-88,2452,[WPA2-PSK-CCMP][WPS][ESS],0

74,Conferentie-TUD,24:01:c7:76:2a:36,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

74,CMPR,b0:48:7a:81:d5:18,-88,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

74,eduroam,1c:aa:07:7b:37:00,-79,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

74,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

74,TUvisitor,24:01:c7:76:2a:33,-80,2437,[ESS],0

74,tudelft-dastud,24:01:c7:76:2a:34,-81,2437,[WPA2-EAP-CCMP][ESS],0

74,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

74,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

74,TUvisitor,1c:aa:07:6e:31:a3,-65,2462,[ESS],0

74,TUvisitor,1c:aa:07:7b:37:0c,-87,5220,[ESS],0

74,tudelft-dastud,1c:aa:07:7b:37:04,-74,2437,[WPA2-EAP-CCMP][ESS],0

74,eduroam,24:01:c7:76:2a:30,-83,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

74,Rosheuvel,48:f8:b3:2e:39:93,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

74,KVZ_Nieuwer,64:70:02:6b:c1:82,-91,2462,[WPA2-PSK-TKIP][ESS],0

74,TUvisitor,1c:aa:07:7b:39:13,-61,2412,[ESS],0

75,Conferentie-TUD,00:1b:90:76:d3:f9,-80,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

75,tudelft-dastud,00:1b:90:76:d3:fb,-80,5680,[WPA2-EAP-CCMP][ESS],0

75,TUvisitor,00:1b:90:76:d3:fc,-80,5680,[ESS],0

75,eduroam,00:1b:90:76:d3:ff,-80,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

75,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

75,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-61,2462,[WPA2-PSK-CCMP][ESS],0

75,SLDE-™-2,5c:96:9d:65:76:8d,-72,2462,[WPA2-PSK-CCMP][ESS],0

75,P2P-Next,5c:d9:98:e3:e6:c4,-68,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

75,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-78,5500,[WPA2-PSK-CCMP][ESS],0

75,Conferentie-TUD,1c:aa:07:7b:39:16,-59,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

75,Conferentie-TUD,1c:aa:07:6e:31:a9,-66,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

75,Conferentie-TUD,1c:aa:07:6e:31:a6,-63,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

75,Conferentie-TUD,1c:aa:07:7b:39:19,-69,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

75,TUvisitor,1c:aa:07:6e:31:ac,-66,5220,[ESS],0

75,TUvisitor,1c:aa:07:7b:39:1c,-68,5300,[ESS],0

75,eduroam,1c:aa:07:6e:31:af,-66,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

75,tudelft-dastud,1c:aa:07:6e:31:ab,-65,5220,[WPA2-EAP-CCMP][ESS],0

75,tudelft-dastud,1c:aa:07:7b:39:1b,-68,5300,[WPA2-EAP-CCMP][ESS],0

75,Conferentie-TUD,1c:aa:07:7b:37:06,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

75,eduroam,1c:aa:07:7b:39:1f,-68,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

75,TarValon,58:6d:8f:cb:2d:e0,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

75,FlyingBlues,d4:ca:6d:98:ed:ea,-84,2447,[WPA2-PSK-CCMP][ESS],0

75,SitecomC2D19C,00:0c:f6:c2:d1:9c,-87,2462,[WPA2-PSK-CCMP][WPS][ESS],0

75,mfold-linksys,00:25:9c:ca:87:ee,-87,2447,[WPA2-PSK-CCMP][WPS][ESS],0

75,sape,20:c9:d0:18:43:f3,-88,2412,[WPA2-PSK-CCMP][ESS],0

75,C150BRS4,00:22:f7:20:a1:98,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

75,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-88,2452,[WPA2-PSK-CCMP][WPS][ESS],0

75,Conferentie-TUD,24:01:c7:76:2a:36,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

75,CMPR,b0:48:7a:81:d5:18,-88,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

75,eduroam,1c:aa:07:7b:37:00,-79,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

75,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

75,TUvisitor,24:01:c7:76:2a:33,-80,2437,[ESS],0

75,tudelft-dastud,24:01:c7:76:2a:34,-81,2437,[WPA2-EAP-CCMP][ESS],0

75,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

75,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

75,TUvisitor,1c:aa:07:6e:31:a3,-65,2462,[ESS],0

75,TUvisitor,1c:aa:07:7b:37:0c,-87,5220,[ESS],0

75,tudelft-dastud,1c:aa:07:7b:37:04,-74,2437,[WPA2-EAP-CCMP][ESS],0

75,eduroam,24:01:c7:76:2a:30,-83,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

75,Rosheuvel,48:f8:b3:2e:39:93,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

75,KVZ_Nieuwer,64:70:02:6b:c1:82,-91,2462,[WPA2-PSK-TKIP][ESS],0

75,TUvisitor,1c:aa:07:7b:39:13,-61,2412,[ESS],0

76,Conferentie-TUD,00:1b:90:76:d3:f9,-80,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

76,tudelft-dastud,00:1b:90:76:d3:fb,-80,5680,[WPA2-EAP-CCMP][ESS],0

76,TUvisitor,00:1b:90:76:d3:fc,-80,5680,[ESS],0

76,eduroam,00:1b:90:76:d3:ff,-80,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

76,Conferentie-TUD,00:1b:90:76:d3:f6,-79,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

76,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-61,2462,[WPA2-PSK-CCMP][ESS],0

76,SLDE-™-2,5c:96:9d:65:76:8d,-72,2462,[WPA2-PSK-CCMP][ESS],0

76,P2P-Next,5c:d9:98:e3:e6:c4,-68,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

76,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-78,5500,[WPA2-PSK-CCMP][ESS],0

76,Conferentie-TUD,1c:aa:07:7b:39:16,-59,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

76,Conferentie-TUD,1c:aa:07:6e:31:a9,-66,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

76,Conferentie-TUD,1c:aa:07:6e:31:a6,-63,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

76,Conferentie-TUD,1c:aa:07:7b:39:19,-69,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

76,TUvisitor,1c:aa:07:6e:31:ac,-66,5220,[ESS],0

76,TUvisitor,1c:aa:07:7b:39:1c,-68,5300,[ESS],0

76,eduroam,1c:aa:07:6e:31:af,-66,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

76,tudelft-dastud,1c:aa:07:6e:31:ab,-65,5220,[WPA2-EAP-CCMP][ESS],0

76,tudelft-dastud,1c:aa:07:7b:39:1b,-68,5300,[WPA2-EAP-CCMP][ESS],0

76,Conferentie-TUD,1c:aa:07:7b:37:06,-74,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

76,eduroam,1c:aa:07:7b:39:1f,-68,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

76,TarValon,58:6d:8f:cb:2d:e0,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

76,FlyingBlues,d4:ca:6d:98:ed:ea,-84,2447,[WPA2-PSK-CCMP][ESS],0

76,SitecomC2D19C,00:0c:f6:c2:d1:9c,-87,2462,[WPA2-PSK-CCMP][WPS][ESS],0

76,mfold-linksys,00:25:9c:ca:87:ee,-87,2447,[WPA2-PSK-CCMP][WPS][ESS],0

76,sape,20:c9:d0:18:43:f3,-88,2412,[WPA2-PSK-CCMP][ESS],0

76,C150BRS4,00:22:f7:20:a1:98,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

76,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-88,2452,[WPA2-PSK-CCMP][WPS][ESS],0

76,Conferentie-TUD,24:01:c7:76:2a:36,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

76,CMPR,b0:48:7a:81:d5:18,-88,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

76,eduroam,1c:aa:07:7b:37:00,-79,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

76,eduroam,00:1b:90:76:d3:f0,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

76,TUvisitor,24:01:c7:76:2a:33,-80,2437,[ESS],0

76,tudelft-dastud,24:01:c7:76:2a:34,-81,2437,[WPA2-EAP-CCMP][ESS],0

76,mfold-dlink,00:26:5a:a9:99:46,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

76,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

76,TUvisitor,1c:aa:07:6e:31:a3,-65,2462,[ESS],0

76,TUvisitor,1c:aa:07:7b:37:0c,-87,5220,[ESS],0

76,tudelft-dastud,1c:aa:07:7b:37:04,-74,2437,[WPA2-EAP-CCMP][ESS],0

76,eduroam,24:01:c7:76:2a:30,-83,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

76,Rosheuvel,48:f8:b3:2e:39:93,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

76,KVZ_Nieuwer,64:70:02:6b:c1:82,-91,2462,[WPA2-PSK-TKIP][ESS],0

76,TUvisitor,1c:aa:07:7b:39:13,-61,2412,[ESS],0

77,Conferentie-TUD,00:1b:90:76:d3:f9,-85,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

77,tudelft-dastud,00:1b:90:76:d3:fb,-85,5680,[WPA2-EAP-CCMP][ESS],0

77,TUvisitor,00:1b:90:76:d3:fc,-85,5680,[ESS],0

77,eduroam,00:1b:90:76:d3:ff,-84,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

77,Conferentie-TUD,00:1b:90:76:d3:f6,-75,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

77,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-65,2462,[WPA2-PSK-CCMP][ESS],0

77,SLDE-™-2,5c:96:9d:65:76:8d,-72,2462,[WPA2-PSK-CCMP][ESS],0

77,P2P-Next,5c:d9:98:e3:e6:c4,-78,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

77,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-74,5500,[WPA2-PSK-CCMP][ESS],0

77,Conferentie-TUD,1c:aa:07:7b:39:16,-59,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

77,Conferentie-TUD,1c:aa:07:6e:31:a9,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

77,Conferentie-TUD,1c:aa:07:6e:31:a6,-63,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

77,Conferentie-TUD,1c:aa:07:7b:39:19,-60,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

77,TUvisitor,1c:aa:07:6e:31:ac,-68,5220,[ESS],0

77,TUvisitor,1c:aa:07:7b:39:1c,-61,5300,[ESS],0

77,eduroam,1c:aa:07:6e:31:af,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

77,tudelft-dastud,1c:aa:07:6e:31:ab,-68,5220,[WPA2-EAP-CCMP][ESS],0

77,tudelft-dastud,1c:aa:07:7b:39:1b,-61,5300,[WPA2-EAP-CCMP][ESS],0

77,Conferentie-TUD,1c:aa:07:7b:37:06,-77,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

77,eduroam,1c:aa:07:7b:39:1f,-60,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

77,TarValon,58:6d:8f:cb:2d:e0,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

77,FlyingBlues,d4:ca:6d:98:ed:ea,-86,2447,[WPA2-PSK-CCMP][ESS],0

77,SitecomC2D19C,00:0c:f6:c2:d1:9c,-87,2462,[WPA2-PSK-CCMP][WPS][ESS],0

77,mfold-linksys,00:25:9c:ca:87:ee,-86,2447,[WPA2-PSK-CCMP][WPS][ESS],0

77,sape,20:c9:d0:18:43:f3,-85,2412,[WPA2-PSK-CCMP][ESS],0

77,C150BRS4,00:22:f7:20:a1:98,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

77,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-88,2452,[WPA2-PSK-CCMP][WPS][ESS],0

77,Conferentie-TUD,24:01:c7:76:2a:36,-78,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

77,CMPR,b0:48:7a:81:d5:18,-93,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

77,eduroam,00:1b:90:76:d3:f0,-76,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

77,tudelft-dastud,24:01:c7:76:2a:34,-77,2437,[WPA2-EAP-CCMP][ESS],0

77,mfold-dlink,00:26:5a:a9:99:46,-87,2447,[WPA2-PSK-CCMP][WPS][ESS],0

77,Korvezee49,6c:fd:b9:4b:ea:3c,-91,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

77,TUvisitor,1c:aa:07:6e:31:a3,-65,2462,[ESS],0

77,tudelft-dastud,1c:aa:07:7b:37:04,-74,2437,[WPA2-EAP-CCMP][ESS],0

77,eduroam,24:01:c7:76:2a:30,-83,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

77,Rosheuvel,48:f8:b3:2e:39:93,-91,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

77,KVZ_Nieuwer,64:70:02:6b:c1:82,-92,2462,[WPA2-PSK-TKIP][ESS],0

77,TUvisitor,1c:aa:07:7b:39:13,-58,2412,[ESS],0

